PyTorch Version: 2.5.1
CUDA device available: True
Using CUDA device: cuda:0
Random Seed: 1
Task Importance Weight: 0
Output Path: ../my-logs/myafad-coral-seed1
Script: afad-coral.py
Epoch: 033/050 | Batch 0400/0462 | Cost: 4.1282
Epoch: 033/050 | Batch 0450/0462 | Cost: 4.0826
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.74/4.99/9.3560/10.04% Ep. 32 | Best Valid : 3.43/4.77/8.2155/11.94% Ep. 22
Time elapsed: 108.21 min
Epoch: 034/050 | Batch 0000/0462 | Cost: 4.5929
Epoch: 034/050 | Batch 0050/0462 | Cost: 4.0107
Epoch: 034/050 | Batch 0100/0462 | Cost: 4.1146
Epoch: 034/050 | Batch 0150/0462 | Cost: 4.3055
Epoch: 034/050 | Batch 0200/0462 | Cost: 4.1920
Epoch: 034/050 | Batch 0250/0462 | Cost: 4.0898
Epoch: 034/050 | Batch 0300/0462 | Cost: 4.4361
Epoch: 034/050 | Batch 0350/0462 | Cost: 3.9550
Epoch: 034/050 | Batch 0400/0462 | Cost: 4.1186
Epoch: 034/050 | Batch 0450/0462 | Cost: 3.9354
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.53/4.80/9.0490/10.97% Ep. 33 | Best Valid : 3.43/4.77/8.2155/11.94% Ep. 22
Time elapsed: 111.50 min
Epoch: 035/050 | Batch 0000/0462 | Cost: 4.3522
Epoch: 035/050 | Batch 0050/0462 | Cost: 3.8003
Epoch: 035/050 | Batch 0100/0462 | Cost: 3.7036
Epoch: 035/050 | Batch 0150/0462 | Cost: 3.6756
Epoch: 035/050 | Batch 0200/0462 | Cost: 3.9933
Epoch: 035/050 | Batch 0250/0462 | Cost: 3.9186
Epoch: 035/050 | Batch 0300/0462 | Cost: 3.8320
Epoch: 035/050 | Batch 0350/0462 | Cost: 4.0852
Epoch: 035/050 | Batch 0400/0462 | Cost: 4.0317
Epoch: 035/050 | Batch 0450/0462 | Cost: 4.0069
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.43/4.71/8.9194/11.45% Ep. 34 | Best Valid : 3.43/4.71/8.9194/11.45% Ep. 34
Time elapsed: 114.79 min
Epoch: 036/050 | Batch 0000/0462 | Cost: 3.7315
Epoch: 036/050 | Batch 0050/0462 | Cost: 3.6653
Epoch: 036/050 | Batch 0100/0462 | Cost: 3.9683
Epoch: 036/050 | Batch 0150/0462 | Cost: 3.6877
Epoch: 036/050 | Batch 0200/0462 | Cost: 3.7709
Epoch: 036/050 | Batch 0250/0462 | Cost: 3.6136
Epoch: 036/050 | Batch 0300/0462 | Cost: 3.9589
Epoch: 036/050 | Batch 0350/0462 | Cost: 3.7944
Epoch: 036/050 | Batch 0400/0462 | Cost: 3.8879
Epoch: 036/050 | Batch 0450/0462 | Cost: 3.8314
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.43/4.68/8.9084/11.05% Ep. 35 | Best Valid : 3.43/4.71/8.9194/11.45% Ep. 34
Time elapsed: 118.09 min
Epoch: 037/050 | Batch 0000/0462 | Cost: 3.5839
Epoch: 037/050 | Batch 0050/0462 | Cost: 3.7856
Epoch: 037/050 | Batch 0100/0462 | Cost: 3.8346
Epoch: 037/050 | Batch 0150/0462 | Cost: 3.7039
Epoch: 037/050 | Batch 0200/0462 | Cost: 3.9652
Epoch: 037/050 | Batch 0250/0462 | Cost: 3.8567
Epoch: 037/050 | Batch 0300/0462 | Cost: 3.6333
Epoch: 037/050 | Batch 0350/0462 | Cost: 3.7918
Epoch: 037/050 | Batch 0400/0462 | Cost: 4.0162
Epoch: 037/050 | Batch 0450/0462 | Cost: 3.6528
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.59/4.81/9.3383/10.36% Ep. 36 | Best Valid : 3.43/4.71/8.9194/11.45% Ep. 34
Time elapsed: 121.38 min
Epoch: 038/050 | Batch 0000/0462 | Cost: 3.6317
Epoch: 038/050 | Batch 0050/0462 | Cost: 3.8169
Epoch: 038/050 | Batch 0100/0462 | Cost: 3.5559
Epoch: 038/050 | Batch 0150/0462 | Cost: 3.8317
Epoch: 038/050 | Batch 0200/0462 | Cost: 3.6651
Epoch: 038/050 | Batch 0250/0462 | Cost: 4.0586
Epoch: 038/050 | Batch 0300/0462 | Cost: 3.5919
Epoch: 038/050 | Batch 0350/0462 | Cost: 3.6097
Epoch: 038/050 | Batch 0400/0462 | Cost: 3.5555
Epoch: 038/050 | Batch 0450/0462 | Cost: 3.7314
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.50/4.85/9.6384/11.53% Ep. 37 | Best Valid : 3.43/4.71/8.9194/11.45% Ep. 34
Time elapsed: 124.67 min
Epoch: 039/050 | Batch 0000/0462 | Cost: 3.5944
Epoch: 039/050 | Batch 0050/0462 | Cost: 3.5513
Epoch: 039/050 | Batch 0100/0462 | Cost: 3.4231
Epoch: 039/050 | Batch 0150/0462 | Cost: 3.6350
Epoch: 039/050 | Batch 0200/0462 | Cost: 3.6071
Epoch: 039/050 | Batch 0250/0462 | Cost: 3.4669
Epoch: 039/050 | Batch 0300/0462 | Cost: 3.5988
Epoch: 039/050 | Batch 0350/0462 | Cost: 3.8183
Epoch: 039/050 | Batch 0400/0462 | Cost: 3.7631
Epoch: 039/050 | Batch 0450/0462 | Cost: 3.7453
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.61/4.84/9.6359/10.37% Ep. 38 | Best Valid : 3.43/4.71/8.9194/11.45% Ep. 34
Time elapsed: 127.96 min
Epoch: 040/050 | Batch 0000/0462 | Cost: 3.5911
Epoch: 040/050 | Batch 0050/0462 | Cost: 3.3463
Epoch: 040/050 | Batch 0100/0462 | Cost: 3.4174
Epoch: 040/050 | Batch 0150/0462 | Cost: 3.2682
Epoch: 040/050 | Batch 0200/0462 | Cost: 3.3639
Epoch: 040/050 | Batch 0250/0462 | Cost: 3.6366
Epoch: 040/050 | Batch 0300/0462 | Cost: 3.4847
Epoch: 040/050 | Batch 0350/0462 | Cost: 3.6097
Epoch: 040/050 | Batch 0400/0462 | Cost: 3.4516
Epoch: 040/050 | Batch 0450/0462 | Cost: 3.2957
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.47/4.69/9.3099/10.88% Ep. 39 | Best Valid : 3.43/4.71/8.9194/11.45% Ep. 34
Time elapsed: 131.25 min
Epoch: 041/050 | Batch 0000/0462 | Cost: 3.0527
Epoch: 041/050 | Batch 0050/0462 | Cost: 3.4894
Epoch: 041/050 | Batch 0100/0462 | Cost: 3.2710
Epoch: 041/050 | Batch 0150/0462 | Cost: 3.4828
Epoch: 041/050 | Batch 0200/0462 | Cost: 3.4438
Epoch: 041/050 | Batch 0250/0462 | Cost: 3.3945
Epoch: 041/050 | Batch 0300/0462 | Cost: 3.5703
Epoch: 041/050 | Batch 0350/0462 | Cost: 3.2271
Epoch: 041/050 | Batch 0400/0462 | Cost: 3.5183
Epoch: 041/050 | Batch 0450/0462 | Cost: 3.5406
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.49/4.85/9.9788/11.59% Ep. 40 | Best Valid : 3.43/4.71/8.9194/11.45% Ep. 34
Time elapsed: 134.54 min
Epoch: 042/050 | Batch 0000/0462 | Cost: 3.3238
Epoch: 042/050 | Batch 0050/0462 | Cost: 3.2728
Epoch: 042/050 | Batch 0100/0462 | Cost: 3.2704
Epoch: 042/050 | Batch 0150/0462 | Cost: 3.2943
Epoch: 042/050 | Batch 0200/0462 | Cost: 3.3177
Epoch: 042/050 | Batch 0250/0462 | Cost: 3.2742
Epoch: 042/050 | Batch 0300/0462 | Cost: 3.2470
Epoch: 042/050 | Batch 0350/0462 | Cost: 3.4368
Epoch: 042/050 | Batch 0400/0462 | Cost: 3.2572
Epoch: 042/050 | Batch 0450/0462 | Cost: 3.4728
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.47/4.76/9.7455/11.07% Ep. 41 | Best Valid : 3.43/4.71/8.9194/11.45% Ep. 34
Time elapsed: 137.84 min
Epoch: 043/050 | Batch 0000/0462 | Cost: 3.2969
Epoch: 043/050 | Batch 0050/0462 | Cost: 3.2169
Epoch: 043/050 | Batch 0100/0462 | Cost: 3.2612
Epoch: 043/050 | Batch 0150/0462 | Cost: 3.2777
Epoch: 043/050 | Batch 0200/0462 | Cost: 3.2677
Epoch: 043/050 | Batch 0250/0462 | Cost: 3.3181
Epoch: 043/050 | Batch 0300/0462 | Cost: 3.1822
Epoch: 043/050 | Batch 0350/0462 | Cost: 3.2826
Epoch: 043/050 | Batch 0400/0462 | Cost: 3.1799
Epoch: 043/050 | Batch 0450/0462 | Cost: 3.2717
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.50/4.80/10.0611/10.99% Ep. 42 | Best Valid : 3.43/4.71/8.9194/11.45% Ep. 34
Time elapsed: 141.13 min
Epoch: 044/050 | Batch 0000/0462 | Cost: 3.4431
Epoch: 044/050 | Batch 0050/0462 | Cost: 3.1476
Epoch: 044/050 | Batch 0100/0462 | Cost: 3.4265
Epoch: 044/050 | Batch 0150/0462 | Cost: 3.1342
Epoch: 044/050 | Batch 0200/0462 | Cost: 2.9755
Epoch: 044/050 | Batch 0250/0462 | Cost: 3.1703
Epoch: 044/050 | Batch 0300/0462 | Cost: 3.1947
Epoch: 044/050 | Batch 0350/0462 | Cost: 3.2303
Epoch: 044/050 | Batch 0400/0462 | Cost: 3.0981
Epoch: 044/050 | Batch 0450/0462 | Cost: 3.1893
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.47/4.73/9.7940/11.47% Ep. 43 | Best Valid : 3.43/4.71/8.9194/11.45% Ep. 34
Time elapsed: 144.42 min
Epoch: 045/050 | Batch 0000/0462 | Cost: 3.0196
Epoch: 045/050 | Batch 0050/0462 | Cost: 2.8758
Epoch: 045/050 | Batch 0100/0462 | Cost: 3.3537
Epoch: 045/050 | Batch 0150/0462 | Cost: 3.1202
Epoch: 045/050 | Batch 0200/0462 | Cost: 3.1501
Epoch: 045/050 | Batch 0250/0462 | Cost: 3.0293
Epoch: 045/050 | Batch 0300/0462 | Cost: 3.2566
Epoch: 045/050 | Batch 0350/0462 | Cost: 3.0033
Epoch: 045/050 | Batch 0400/0462 | Cost: 3.3293
Epoch: 045/050 | Batch 0450/0462 | Cost: 3.2115
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.54/4.82/10.1807/10.64% Ep. 44 | Best Valid : 3.43/4.71/8.9194/11.45% Ep. 34
Time elapsed: 147.71 min
Epoch: 046/050 | Batch 0000/0462 | Cost: 3.0841
Epoch: 046/050 | Batch 0050/0462 | Cost: 3.1237
Epoch: 046/050 | Batch 0100/0462 | Cost: 3.0163
Epoch: 046/050 | Batch 0150/0462 | Cost: 3.2559
Epoch: 046/050 | Batch 0200/0462 | Cost: 3.0776
Epoch: 046/050 | Batch 0250/0462 | Cost: 3.1850
Epoch: 046/050 | Batch 0300/0462 | Cost: 3.2236
Epoch: 046/050 | Batch 0350/0462 | Cost: 3.1370
Epoch: 046/050 | Batch 0400/0462 | Cost: 3.0032
Epoch: 046/050 | Batch 0450/0462 | Cost: 3.0120
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.47/4.73/10.0107/11.20% Ep. 45 | Best Valid : 3.43/4.71/8.9194/11.45% Ep. 34
Time elapsed: 151.00 min
Epoch: 047/050 | Batch 0000/0462 | Cost: 2.8760
Epoch: 047/050 | Batch 0050/0462 | Cost: 2.8043
Epoch: 047/050 | Batch 0100/0462 | Cost: 2.9459
Epoch: 047/050 | Batch 0150/0462 | Cost: 3.0414
Epoch: 047/050 | Batch 0200/0462 | Cost: 2.7513
Epoch: 047/050 | Batch 0250/0462 | Cost: 2.8797
Epoch: 047/050 | Batch 0300/0462 | Cost: 2.7035
Epoch: 047/050 | Batch 0350/0462 | Cost: 3.0728
Epoch: 047/050 | Batch 0400/0462 | Cost: 3.1101
Epoch: 047/050 | Batch 0450/0462 | Cost: 3.0389
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.45/4.73/10.2224/11.21% Ep. 46 | Best Valid : 3.43/4.71/8.9194/11.45% Ep. 34
Time elapsed: 154.29 min
Epoch: 048/050 | Batch 0000/0462 | Cost: 3.0746
Epoch: 048/050 | Batch 0050/0462 | Cost: 2.8939
Epoch: 048/050 | Batch 0100/0462 | Cost: 3.0357
Epoch: 048/050 | Batch 0150/0462 | Cost: 2.8699
Epoch: 048/050 | Batch 0200/0462 | Cost: 3.0338
Epoch: 048/050 | Batch 0250/0462 | Cost: 3.1631
Epoch: 048/050 | Batch 0300/0462 | Cost: 2.8287
Epoch: 048/050 | Batch 0350/0462 | Cost: 2.7850
Epoch: 048/050 | Batch 0400/0462 | Cost: 2.9446
Epoch: 048/050 | Batch 0450/0462 | Cost: 2.9393
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.43/4.70/10.1893/11.47% Ep. 47 | Best Valid : 3.43/4.71/8.9194/11.45% Ep. 34
Time elapsed: 157.58 min
Epoch: 049/050 | Batch 0000/0462 | Cost: 2.9604
Epoch: 049/050 | Batch 0050/0462 | Cost: 2.9253
Epoch: 049/050 | Batch 0100/0462 | Cost: 2.9126
Epoch: 049/050 | Batch 0150/0462 | Cost: 2.9857
Epoch: 049/050 | Batch 0200/0462 | Cost: 2.9052
Epoch: 049/050 | Batch 0250/0462 | Cost: 2.9963
Epoch: 049/050 | Batch 0300/0462 | Cost: 3.0286
Epoch: 049/050 | Batch 0350/0462 | Cost: 3.0099
Epoch: 049/050 | Batch 0400/0462 | Cost: 2.8970
Epoch: 049/050 | Batch 0450/0462 | Cost: 2.8359
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.44/4.72/10.3876/11.15% Ep. 48 | Best Valid : 3.43/4.71/8.9194/11.45% Ep. 34
Time elapsed: 160.88 min
Epoch: 050/050 | Batch 0000/0462 | Cost: 2.8683
Epoch: 050/050 | Batch 0050/0462 | Cost: 2.8249
Epoch: 050/050 | Batch 0100/0462 | Cost: 2.9218
Epoch: 050/050 | Batch 0150/0462 | Cost: 3.0880
Epoch: 050/050 | Batch 0200/0462 | Cost: 2.7663
Epoch: 050/050 | Batch 0250/0462 | Cost: 2.8085
Epoch: 050/050 | Batch 0300/0462 | Cost: 2.7638
Epoch: 050/050 | Batch 0350/0462 | Cost: 2.9272
Epoch: 050/050 | Batch 0400/0462 | Cost: 2.8773
Epoch: 050/050 | Batch 0450/0462 | Cost: 2.6910
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.47/4.73/10.4483/11.43% Ep. 49 | Best Valid : 3.43/4.71/8.9194/11.45% Ep. 34
Time elapsed: 164.17 min

MAE/RMSE/Loss/Accuracy: | Last Train: 1.16/1.60/2.8751/29.04% | Last Valid: 3.47/4.73/10.4483/11.43% | Last Test: 3.41/4.61/10.0708/10.91%
Total Training Time: 165.52 min

MAE/RMSE/Loss/Accuracy: | Best Train: 1.59/2.14/3.8914/21.56% | Best Valid: 3.43/4.71/8.9194/11.45% | Best Test: 3.42/4.67/8.8199/11.65%
